as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,74.45,,71.23,,66.59,,64.59,,0,False,False,False,,
20260508,74.41,-0.04000000000000625,71.19,-0.04000000000000625,66.61,0.01999999999999602,64.61,0.01999999999999602,1,False,True,False,,
20260515,74.44,0.030000000000001137,71.22,0.030000000000001137,66.65,0.04000000000000625,64.65,0.04000000000000625,2,True,True,True,,
20260522,74.47,0.030000000000001137,71.26,0.04000000000000625,66.69,0.03999999999999204,64.69,0.03999999999999204,3,True,True,True,,
20260529,74.5,0.030000000000001137,71.29,0.030000000000001137,66.72,0.030000000000001137,64.72,0.030000000000001137,4,True,True,True,,
