as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,90.69,,90.2,,89.68,,88.74,,0,False,False,False,,
20260508,90.53,-0.1599999999999966,90.17,-0.030000000000001137,89.56,-0.12000000000000455,88.61,-0.12999999999999545,0,False,False,False,,
20260515,90.62,0.09000000000000341,90.2,0.030000000000001137,89.76,0.20000000000000284,88.63,0.01999999999999602,1,True,True,True,,
20260522,90.82,0.19999999999998863,90.35,0.14999999999999147,89.67,-0.09000000000000341,88.91,0.28000000000000114,2,False,True,False,,
