as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,72.17,,70.25,,68.57,,67.17,,0,False,False,False,,
20260508,73.55,1.3799999999999955,71.71,1.4599999999999937,69.95,1.3800000000000097,68.33,1.1599999999999966,1,True,True,True,,
20260515,73.78,0.23000000000000398,71.96,0.25,69.99,0.03999999999999204,68.63,0.29999999999999716,2,True,True,True,,
20260522,75.13,1.3499999999999943,73.27,1.3100000000000023,71.26,1.2700000000000102,69.94,1.3100000000000023,3,True,True,True,,
