as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,30.59,,28.66,,26.75,,25.56,,0,False,False,False,,
20260508,33.96,3.370000000000001,32.24,3.580000000000002,30.74,3.9899999999999984,29.61,4.050000000000001,1,True,True,True,,
20260515,31.74,-2.2200000000000024,30.07,-2.1700000000000017,29.07,-1.6699999999999982,27.89,-1.7199999999999989,0,False,False,False,,
20260522,31.62,-0.11999999999999744,29.85,-0.21999999999999886,28.66,-0.41000000000000014,27.54,-0.3500000000000014,0,False,False,False,,
