date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260915,1570,力肯,TPEx,33.1,33.1,31.95,32.45,17000,548850,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1580,新麥,TPEx,96.2,96.2,95.4,96.0,215000,20585900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1584,精剛,TPEx,17.9,18.0,17.75,18.0,250000,4470900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1586,和勤,TPEx,18.05,18.05,17.75,18.0,328000,5868700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1591,駿吉-KY,TPEx,40.8,42.3,39.0,39.0,1209000,49064000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1593,祺驊,TPEx,31.4,31.4,31.35,31.4,6000,188350,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1595,川寶,TPEx,61.5,63.0,61.4,61.7,94000,5834400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1599,宏佳騰,TPEx,23.5,23.6,23.45,23.45,18000,423100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1742,台蠟,TPEx,17.7,17.7,17.35,17.6,19000,332800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1777,生泰,TPEx,73.7,73.7,73.0,73.4,14000,1025200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1780,立弘,TPEx,24.3,24.8,24.3,24.8,16000,394050,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1781,合世,TPEx,10.15,10.2,10.15,10.2,6000,61150,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1784,訊聯,TPEx,58.5,58.5,58.5,58.5,5000,292500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1785,光洋科,TPEx,94.6,96.0,93.8,93.8,2252000,212866700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1788,杏昌,TPEx,128.0,128.5,128.0,128.5,6000,769500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1796,金穎生技,TPEx,29.8,29.8,29.2,29.2,4000,117700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1799,易威,TPEx,29.1,29.1,28.85,28.85,62000,1795800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1813,寶利徠,TPEx,11.25,11.35,11.25,11.25,6000,67700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,1815,富喬,TPEx,119.0,121.5,114.5,114.5,45520000,5337474000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2035,唐榮公司,TPEx,27.1,27.1,26.9,26.9,15000,404700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2061,風青,TPEx,46.8,47.85,46.8,47.2,490000,23207300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2063,世鎧精密,TPEx,24.0,24.0,23.55,23.65,26000,615950,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2064,晉椿,TPEx,12.55,12.7,12.15,12.15,308000,3834100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2065,世豐,TPEx,35.4,35.4,35.0,35.05,28000,984200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2066,世德,TPEx,51.5,51.5,50.7,50.7,8000,408200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2067,嘉鋼,TPEx,4.88,4.88,4.88,4.88,1000,4880,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2070,精湛,TPEx,58.8,60.9,58.6,60.1,39000,2333100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2073,雄順,TPEx,25.7,25.7,25.7,25.7,1000,25700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2221,大甲,TPEx,88.3,98.8,88.2,96.1,7201000,685709400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2230,泰茂,TPEx,21.3,21.65,21.0,21.1,56000,1186300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2235,謚源,TPEx,27.4,28.05,27.4,28.05,4000,110950,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2596,綠意,TPEx,36.6,36.75,36.1,36.35,147000,5350850,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2640,大車隊,TPEx,155.0,157.0,155.0,156.0,46000,7163500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2641,正德,TPEx,17.55,17.55,17.25,17.25,929000,16106750,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2643,捷迅,TPEx,62.9,62.9,62.8,62.8,3000,188600,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2718,全心投控,TPEx,39.65,40.05,39.3,39.65,25000,987450,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2724,藝舍-KY,TPEx,10.15,10.3,10.15,10.3,8000,82100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2726,雅茗-KY,TPEx,8.08,8.08,7.97,8.04,24000,192790,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2729,瓦城,TPEx,152.0,152.0,149.5,149.5,33000,4965000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2732,六角,TPEx,62.0,62.4,61.8,62.4,27000,1674200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2734,易飛網,TPEx,14.55,14.7,14.55,14.6,15000,219400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2736,富野,TPEx,11.4,11.45,11.35,11.4,16000,182650,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2740,華軒,TPEx,32.1,32.1,32.1,32.1,1000,32100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2743,山富,TPEx,51.1,51.4,51.0,51.0,38000,1941500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2745,五福,TPEx,84.2,84.2,83.6,83.7,65000,5445300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2751,王座,TPEx,54.0,54.4,53.1,54.3,4000,215800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2752,豆府,TPEx,177.0,177.5,176.5,176.5,13000,2300000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2754,亞洲藏壽司,TPEx,69.4,69.4,69.0,69.3,6000,415700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2755,揚秦,TPEx,98.5,98.5,97.9,98.1,24000,2355700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2756,聯發國際,TPEx,61.2,62.0,61.2,62.0,37000,2272300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2916,滿心,TPEx,40.5,40.5,40.2,40.4,30000,1211400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2924,宏太-KY,TPEx,17.0,18.75,17.0,18.2,22000,406300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2926,誠品生活,TPEx,29.8,30.0,29.75,30.0,6000,179100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2937,集雅社,TPEx,43.95,44.45,43.95,44.45,5000,220700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2947,振宇五金,TPEx,60.5,60.8,60.2,60.2,17000,1028300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2948,寶陞,TPEx,36.8,37.65,36.8,37.65,3000,112050,TPEX_OTC_QUOTES_NO1430_JSON
20260915,2949,欣新網,TPEx,61.2,61.2,61.1,61.2,3000,183500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3066,李洲,TPEx,23.65,25.05,23.4,24.15,1017000,24848650,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3071,協禧,TPEx,23.5,23.55,22.75,22.8,128000,2947600,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3073,天方能源,TPEx,21.6,21.65,21.0,21.0,15000,323650,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3078,僑威,TPEx,43.5,43.9,43.5,43.5,339000,14777050,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3081,聯亞,TPEx,2725.0,2745.0,2650.0,2675.0,2210000,5967390000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3083,網龍,TPEx,22.15,22.15,21.7,21.75,120000,2624500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3085,新零售,TPEx,11.15,11.5,11.15,11.4,3000,34050,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3086,華義*,TPEx,29.25,29.65,28.7,28.7,73000,2132300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3088,艾訊,TPEx,123.5,126.0,122.5,122.5,365000,45206500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3093,港建*,TPEx,44.75,44.75,43.0,43.15,170000,7408400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3095,及成,TPEx,36.75,36.75,34.7,35.15,5000,177500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3105,穩懋,TPEx,447.5,476.0,445.5,454.0,35312000,16406415500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3114,好德,TPEx,29.7,30.15,29.25,29.35,88000,2617550,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3115,富榮綱,TPEx,8.2,8.36,8.2,8.36,8000,65840,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3118,進階,TPEx,31.4,31.65,31.3,31.65,19000,599750,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3122,笙泉,TPEx,23.55,23.7,23.5,23.5,36000,847900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3128,昇銳,TPEx,20.6,21.95,20.3,20.8,613000,13082000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3131,弘塑,TPEx,2295.0,2420.0,2295.0,2320.0,231000,546320000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3141,晶宏,TPEx,88.4,94.1,87.6,91.6,5136000,467762000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3147,大綜,TPEx,229.0,233.5,225.0,227.0,746000,171114500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3152,璟德,TPEx,219.5,222.5,217.0,217.0,51000,11161500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3158,嘉實,TPEx,89.4,89.4,86.1,86.1,19000,1646900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3162,精確,TPEx,71.8,71.8,68.0,68.0,2056000,143339000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3163,波若威,TPEx,650.0,655.0,631.0,635.0,1165000,748336000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3169,亞信,TPEx,100.0,101.0,99.6,100.0,76000,7605000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3171,炎洲流通,TPEx,59.6,59.6,58.6,59.2,4000,236700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3176,基亞,TPEx,36.5,39.0,36.5,38.05,1015000,38615200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3178,公準,TPEx,58.2,59.9,58.2,59.5,44000,2603600,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3188,鑫龍騰,TPEx,23.75,23.75,23.45,23.45,89000,2097600,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3191,雲嘉南,TPEx,16.4,16.75,16.4,16.5,6000,99150,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3205,佰研,TPEx,46.4,46.4,46.35,46.35,5000,231850,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3206,志豐,TPEx,34.95,34.95,34.45,34.7,12000,417300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3207,耀勝,TPEx,36.7,37.2,36.35,36.65,81000,2984500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3211,順達,TPEx,361.0,369.5,358.0,361.0,1875000,682732000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3213,茂訊,TPEx,121.0,122.0,120.5,121.0,97000,11775500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3217,優群,TPEx,126.0,127.5,126.0,127.0,157000,19915000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3218,大學光,TPEx,134.0,135.0,133.0,133.0,101000,13519000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3219,倚強科,TPEx,85.4,86.0,83.5,83.5,363000,30640100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3221,台嘉碩,TPEx,45.8,47.85,45.8,46.3,1186000,55597900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3224,三顧,TPEx,33.2,33.2,32.3,32.75,4000,130900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3226,龍鋒,TPEx,55.1,55.9,55.0,55.5,36000,1996700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3227,原相,TPEx,182.0,182.0,180.0,180.0,518000,93547500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3228,金麗科,TPEx,164.0,164.5,160.0,160.5,208000,33583500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3230,錦明,TPEx,41.5,41.8,41.3,41.3,203000,8433800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3232,昱捷,TPEx,19.85,21.55,19.85,21.55,261000,5523550,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3234,光環,TPEx,172.5,173.5,163.0,163.5,2286000,383559500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3236,千如,TPEx,43.1,44.45,42.45,42.45,1320000,57399650,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3252,海灣,TPEx,15.35,15.35,15.0,15.3,22000,333550,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3259,鑫創,TPEx,11.0,11.05,10.9,10.9,25000,273200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3260,威剛,TPEx,395.0,395.0,385.0,388.5,5888000,2291066500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3264,欣銓,TPEx,225.0,228.5,220.5,221.0,4528000,1013611500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3265,台星科,TPEx,162.0,165.5,160.5,160.5,324000,52649000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3268,海德威,TPEx,17.35,17.35,17.0,17.0,44000,751400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3272,東碩,TPEx,14.0,14.05,13.95,14.05,22000,307650,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3276,宇環,TPEx,13.95,14.0,13.55,13.55,141000,1947600,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3284,太普高,TPEx,19.3,19.7,19.2,19.25,63000,1221100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3285,微端,TPEx,39.8,41.5,38.3,38.3,26000,1046200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3287,廣寰科,TPEx,34.55,34.75,34.4,34.4,60000,2075400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3288,點晶,TPEx,19.2,20.9,19.2,20.65,46000,937550,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3289,宜特,TPEx,134.5,134.5,129.5,129.5,359000,46987500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3290,東浦,TPEx,45.8,47.2,45.8,46.6,358000,16679350,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3293,鈊象,TPEx,699.0,701.0,695.0,696.0,802000,558909000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3294,英濟,TPEx,28.75,29.4,28.65,28.65,203000,5867400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3297,杭特,TPEx,28.8,30.85,28.4,30.85,341000,10410550,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3303,岱稜,TPEx,47.7,48.85,47.7,48.35,245000,11905900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3306,鼎天,TPEx,46.55,46.55,45.15,45.35,142000,6473950,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3310,佳穎,TPEx,69.4,69.4,67.9,68.9,23000,1589500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3313,斐成,TPEx,10.7,10.7,10.5,10.65,38000,400800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3317,尼克森,TPEx,55.1,55.2,53.7,53.8,209000,11353000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3322,建舜電,TPEx,10.65,10.9,10.45,10.55,395000,4178100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3323,加百裕,TPEx,26.75,27.2,26.6,26.6,141000,3784450,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3324,雙鴻,TPEx,1310.0,1365.0,1240.0,1260.0,4170000,5414120000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3325,旭品,TPEx,11.2,11.3,11.0,11.1,99000,1096650,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3332,幸康,TPEx,61.5,61.5,60.1,61.4,6000,366200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3339,泰谷,TPEx,42.35,42.4,40.9,41.5,681000,28328200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3349,寶德,TPEx,19.9,20.1,19.5,20.1,90000,1797300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3354,律勝,TPEx,27.45,30.2,27.3,27.75,1543000,44002850,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3357,臺慶科,TPEx,200.0,204.5,199.0,199.0,559000,112690000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3360,尚立,TPEx,14.4,14.45,14.0,14.05,290000,4101400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3362,先進光,TPEx,170.0,176.0,166.5,168.0,3491000,598061500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3363,上詮,TPEx,669.0,672.0,647.0,648.0,2539000,1668016000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3372,典範,TPEx,14.55,14.55,14.15,14.2,302000,4311700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3373,熱映,TPEx,15.8,15.85,15.8,15.8,18000,284500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3374,精材,TPEx,429.0,430.5,407.0,408.5,7868000,3302776500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3379,彬台,TPEx,26.9,27.3,26.85,26.95,40000,1079300,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3388,崇越電,TPEx,81.6,81.6,80.0,80.0,254000,20436200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3390,旭軟,TPEx,21.65,21.65,21.2,21.4,113000,2413150,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3402,漢科,TPEx,123.5,124.5,123.0,123.0,92000,11375500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3430,奇鈦科,TPEx,100.5,105.0,100.5,101.0,179000,18369000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3434,哲固,TPEx,29.85,32.5,29.55,32.5,750000,24266350,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3438,類比科,TPEx,62.0,62.2,60.7,61.0,42000,2579200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3441,聯一光電,TPEx,162.0,176.5,159.0,169.5,37659000,6374052000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3444,利機,TPEx,77.7,78.4,77.0,77.2,70000,5427600,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3455,由田,TPEx,228.5,233.5,225.5,225.5,768000,175954000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3465,進泰電子,TPEx,29.3,29.3,29.0,29.0,4000,116600,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3466,德晉,TPEx,24.0,24.3,23.7,24.3,84000,2007900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3467,台灣精材,TPEx,70.8,70.8,70.8,70.8,606000,42904800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3479,安勤,TPEx,132.0,133.5,129.5,129.5,372000,48754000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3483,力致,TPEx,76.0,76.2,73.3,73.4,219000,16273400,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3484,崧騰,TPEx,44.05,44.55,43.6,43.8,152000,6683850,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3485,敘豐,TPEx,189.5,191.5,187.0,187.0,59000,11170500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3489,森寶,TPEx,21.25,21.5,21.0,21.3,78000,1659200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3490,單井,TPEx,42.1,43.8,41.75,42.0,5425000,232159650,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3491,昇達科,TPEx,1390.0,1410.0,1340.0,1355.0,641000,878750000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3492,長盛,TPEx,19.0,19.2,18.65,18.8,136000,2561600,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3498,陽程,TPEx,188.5,190.0,173.5,173.5,3962000,714647000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3499,環天科,TPEx,13.1,13.2,12.9,12.95,29000,377200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3508,位速,TPEx,22.05,22.9,21.8,21.8,210000,4665500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3511,矽瑪,TPEx,18.5,18.6,17.8,18.15,148000,2698450,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3512,皇龍,TPEx,19.2,19.2,19.05,19.05,22000,419750,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3516,亞帝歐,TPEx,25.35,25.35,25.35,25.35,1000,25350,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3520,華盈,TPEx,17.2,17.4,17.0,17.15,57000,978900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3521,台鋼建設,TPEx,12.2,12.3,12.05,12.05,13000,158200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3522,御嵿,TPEx,12.85,13.05,12.7,12.95,133000,1713000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3523,迎輝,TPEx,15.85,15.85,15.85,15.85,48000,760800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3526,凡甲,TPEx,266.0,266.5,262.0,262.0,228000,60188000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3527,聚積,TPEx,49.9,49.9,48.6,48.6,50000,2455800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3529,力旺,TPEx,2720.0,2720.0,2610.0,2625.0,881000,2337590000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3537,堡達,TPEx,53.5,53.5,51.7,51.8,163000,8569700,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3540,曜越,TPEx,22.55,22.55,21.9,21.9,433000,9572150,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3541,西柏,TPEx,22.05,22.1,21.85,22.05,6000,132000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3546,宇峻,TPEx,72.4,72.4,71.6,72.0,51000,3675600,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3548,兆利,TPEx,78.6,78.6,76.4,76.4,98000,7597900,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3551,世禾,TPEx,169.5,170.5,168.0,168.5,86000,14534500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3552,同致,TPEx,41.3,41.45,40.3,40.3,162000,6621100,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3555,博士旺,TPEx,183.5,185.5,171.0,171.0,60000,10694500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3556,禾瑞亞,TPEx,55.7,56.0,55.6,55.8,87000,4850500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3558,神準,TPEx,118.5,120.0,118.5,119.5,35000,4172000,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3564,其陽,TPEx,48.5,48.85,46.6,46.7,177000,8402200,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3567,逸昌,TPEx,25.25,25.4,25.0,25.0,19000,477250,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3570,大塚,TPEx,168.0,169.0,167.5,167.5,17000,2855500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3577,泓格,TPEx,112.0,112.5,109.5,109.5,109000,12105500,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3580,友威科,TPEx,85.8,90.0,85.8,88.0,1114000,99619800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3581,博磊,TPEx,96.5,97.8,92.8,92.8,274000,25939800,TPEX_OTC_QUOTES_NO1430_JSON
20260915,3587,閎康,TPEx,232.5,234.0,229.0,229.0,236000,54611500,TPEX_OTC_QUOTES_NO1430_JSON
